timestamp,open,high,low,close,volume
1653439020000,11803.029,11808.087,11799.329,11801.499,73737
1653439080000,11801.217,11805.687,11800.909,11805.249,59671
1653439140000,11805.409,11807.789,11803.359,11804.739,93920
1653439200000,11805.309,11810.597,11805.309,11809.909,70511
1653439260000,11810.489,11812.379,11809.459,11809.729,65902
1653439320000,11809.997,11810.277,11806.929,11809.689,83069
1653439380000,11809.477,11811.037,11808.759,11808.979,56045
1653439440000,11808.987,11813.799,11808.479,11813.469,56851
1653439500000,11813.487,11816.989,11810.339,11816.299,113776
1653439560000,11816.297,11821.499,11816.049,11817.549,99880
1653439620000,11818.749,11819.799,11814.449,11816.729,71407
1653439680000,11817.389,11819.097,11816.229,11818.509,69597
1653439740000,11818.497,11818.497,11812.009,11812.479,62725
1653439800000,11812.599,11816.807,11812.599,11816.519,70858
1653439860000,11817.109,11817.279,11814.579,11816.779,64518.00000000001
1653439920000,11816.849,11821.499,11816.319,11819.009,75001
1653439980000,11819.459,11820.479,11816.379,11816.389,79416
1653440040000,11816.459,11816.697,11807.979,11810.229,87102
1653440100000,11810.329,11815.487,11809.779,11814.289,88958
1653440160000,11814.409,11817.699,11814.369,11815.479,47547
1653440220000,11815.799,11816.689,11812.029,11812.559,58708
1653440280000,11812.989,11813.879,11811.359,11813.379,65511
1653440340000,11813.459,11814.799,11810.859,11811.569,55132
1653440400000,11811.719,11813.687,11809.929,11813.009,74070
1653440460000,11813.289,11818.289,11812.949,11817.969,87631
1653440520000,11817.889,11818.009,11813.439,11814.349,58690
1653440580000,11814.387,11819.699,11814.059,11818.459,76367
1653440640000,11818.599,11820.479,11816.309,11819.459,83516
1653440700000,11819.409,11823.809,11819.309,11820.599,86745
1653440760000,11820.587,11821.297,11815.919,11817.689,74996
1653440820000,11817.809,11817.989,11811.599,11811.599,59140
1653440880000,11811.759,11820.479,11810.799,11820.429,64176
1653440940000,11821.789,11822.689,11818.849,11821.379,88907
1653441000000,11821.429,11826.119,11821.429,11823.289,80013
1653441060000,11823.027,11823.089,11817.327,11817.479,66334
1653441120000,11817.909,11817.999,11814.029,11816.049,84820
1653441180000,11815.929,11822.579,11815.899,11821.489,56434
1653441240000,11821.599,11823.099,11820.549,11820.869,50122
1653441300000,11820.799,11832.079,11820.109,11831.299,98196
1653441360000,11831.449,11835.259,11823.059,11824.099,117978
1653441420000,11824.499,11828.919,11822.109,11828.449,103404
1653441480000,11828.497,11832.799,11828.319,11831.819,84533
1653441540000,11829.989,11833.697,11829.249,11830.199,82740
1653441600000,11830.079,11834.799,11829.979,11830.849,91213
1653441660000,11830.929,11832.199,11824.429,11824.429,85303
1653441720000,11825.599,11826.297,11822.269,11823.289,90332
1653441780000,11823.099,11827.497,11819.409,11826.449,86804
1653441840000,11826.487,11829.497,11825.359,11825.589,83934
1653441900000,11825.449,11829.289,11823.809,11828.999,62447
1653441960000,11828.997,11832.579,11827.369,11827.609,71830
1653442020000,11828.219,11829.589,11825.959,11828.577,73186
1653442080000,11828.459,11831.099,11826.369,11827.099,66370
1653442140000,11827.057,11827.057,11821.529,11823.699,86216
1653442200000,11823.519,11828.789,11822.799,11827.879,108458
1653442260000,11828.089,11828.609,11821.839,11824.429,115603
1653442320000,11824.729,11828.519,11824.729,11825.909,89536
1653442380000,11825.999,11826.589,11823.019,11826.589,81717
1653442440000,11826.449,11828.299,11824.289,11827.549,88454
1653442500000,11827.709,11830.607,11823.759,11824.939,106556
1653442560000,11824.937,11831.279,11823.849,11829.489,81364
1653442620000,11829.217,11834.487,11824.939,11833.239,95254
1653442680000,11831.939,11834.907,11830.419,11834.747,88991
1653442740000,11834.519,11836.099,11832.029,11835.529,97474
1653442800000,11835.597,11836.589,11829.099,11830.849,99430
1653442860000,11830.759,11834.609,11829.909,11834.509,84950
1653442920000,11834.589,11835.689,11830.449,11831.619,86692
1653442980000,11832.319,11833.319,11830.359,11830.839,79060
1653443040000,11830.857,11831.109,11827.829,11828.399,74946
1653443100000,11828.589,11829.689,11827.219,11828.929,73595
1653443160000,11828.947,11835.559,11828.839,11832.929,106649
1653443220000,11833.229,11833.229,11829.219,11830.499,83943
1653443280000,11830.297,11836.689,11829.599,11835.919,81235
1653443340000,11835.977,11836.517,11833.319,11834.509,75429
1653443400000,11834.447,11834.599,11830.309,11832.219,77264
1653443460000,11832.207,11833.069,11825.349,11832.599,82654
1653443520000,11832.589,11832.599,11828.369,11829.799,89798
1653443580000,11829.987,11829.987,11824.749,11828.239,70596
1653443640000,11828.379,11828.987,11824.749,11825.289,69498
1653443700000,11825.007,11825.997,11822.489,11823.607,79438
1653443760000,11823.479,11827.299,11823.359,11826.229,73550
1653443820000,11826.429,11828.299,11826.429,11828.299,67696
1653443880000,11828.257,11831.987,11827.299,11831.499,74419
1653443940000,11831.507,11832.499,11829.409,11830.929,79042
1653444000000,11831.049,11845.689,11831.049,11841.819,129293.99999999999
1653444060000,11842.099,11845.189,11839.249,11844.819,123751
1653444120000,11844.969,11850.097,11844.969,11849.409,107123
1653444180000,11849.317,11849.789,11846.609,11849.319,84947
1653444240000,11849.319,11856.789,11849.299,11853.359,119766
1653444300000,11854.079,11855.489,11850.569,11850.727,101935
1653444360000,11850.609,11855.519,11850.609,11851.519,82622
1653444420000,11851.507,11851.517,11848.439,11849.189,91152
1653444480000,11849.389,11852.289,11847.579,11848.439,55129
1653444540000,11848.519,11852.499,11848.459,11851.809,86172
1653444600000,11852.009,11852.387,11848.899,11851.859,81243
1653444660000,11852.009,11853.119,11846.289,11846.399,54630
1653444720000,11846.387,11848.407,11845.529,11846.969,56436
1653444780000,11847.509,11847.799,11844.279,11845.249,69514
1653444840000,11845.217,11846.489,11844.349,11845.249,75791
1653444900000,11845.049,11845.197,11841.819,11842.889,79897
1653444960000,11843.189,11849.117,11841.909,11847.249,90736
1653445020000,11847.069,11857.199,11846.209,11855.089,84954
1653445080000,11855.027,11856.879,11851.209,11851.819,86347
1653445140000,11851.979,11851.997,11842.299,11844.289,92573
1653445200000,11844.227,11850.779,11842.859,11849.489,79510
1653445260000,11849.549,11851.099,11844.739,11844.949,88074
1653445320000,11845.079,11847.797,11843.999,11847.739,63187.99999999999
1653445380000,11847.757,11849.497,11847.419,11847.959,51526
1653445440000,11848.039,11851.597,11847.769,11848.419,69080
1653445500000,11849.299,11851.617,11847.749,11850.789,49739
1653445560000,11850.749,11851.097,11848.019,11848.419,61386
1653445620000,11847.499,11847.919,11844.029,11844.729,63670.00000000001
1653445680000,11845.099,11845.987,11843.829,11845.499,55008
1653445740000,11845.469,11845.599,11840.949,11843.319,65869
1653445800000,11843.227,11845.509,11840.839,11845.479,84046
1653445860000,11845.799,11845.799,11841.399,11841.399,67359
1653445920000,11841.929,11842.389,11838.409,11838.409,86731
1653445980000,11838.839,11839.487,11835.517,11837.829,107898
1653446040000,11837.909,11840.299,11835.079,11839.229,91633
1653446100000,11839.429,11843.997,11839.279,11843.599,67358
1653446160000,11843.469,11843.969,11838.449,11839.439,66020
1653446220000,11839.487,11839.989,11837.999,11838.749,57278
1653446280000,11838.787,11840.787,11836.959,11840.499,44775
1653446340000,11840.427,11840.509,11836.439,11836.459,61871
1653446400000,11836.507,11839.097,11834.969,11837.009,76343
1653446460000,11837.249,11838.749,11835.769,11837.099,59621
1653446520000,11837.539,11838.689,11835.459,11837.479,77667
1653446580000,11837.239,11838.499,11834.889,11835.539,64602.99999999999
1653446640000,11835.607,11836.699,11831.249,11831.999,94264
1653446700000,11832.289,11832.499,11827.289,11831.989,88009
1653446760000,11833.309,11839.099,11831.849,11839.099,65010
1653446820000,11838.949,11839.499,11835.429,11838.499,78550
1653446880000,11838.609,11842.799,11838.439,11840.369,88042
1653446940000,11840.489,11843.389,11840.119,11843.389,84381
1653447000000,11843.839,11846.119,11842.619,11843.079,76766
1653447060000,11843.309,11844.269,11840.589,11843.059,47388
1653447120000,11842.469,11843.689,11841.729,11842.809,35171
1653447180000,11842.817,11843.079,11839.379,11839.749,52363
1653447240000,11840.189,11840.599,11838.369,11839.479,61369
1653447300000,11839.437,11842.989,11838.239,11841.459,61899
1653447360000,11841.799,11844.599,11841.459,11842.929,52056
1653447420000,11843.289,11843.787,11841.289,11842.497,48792
1653447480000,11842.349,11843.399,11841.719,11842.609,42853
1653447540000,11842.919,11843.009,11839.819,11840.819,51015
1653447600000,11841.229,11843.099,11839.789,11843.099,52386
1653447660000,11842.959,11847.189,11842.759,11844.349,82606
1653447720000,11844.327,11844.587,11840.749,11840.899,60023
1653447780000,11840.857,11842.789,11840.519,11842.447,29763
1653447840000,11841.859,11844.859,11841.489,11844.719,61405
1653447900000,11844.899,11845.599,11842.379,11843.019,59586
1653447960000,11843.037,11843.517,11841.319,11841.609,43793
1653448020000,11841.939,11843.799,11840.939,11842.019,57314
1653448080000,11842.067,11842.909,11839.529,11840.099,45134
1653448140000,11840.027,11841.979,11838.249,11841.949,45170
1653448200000,11842.017,11843.619,11839.969,11840.749,43350
1653448260000,11841.409,11846.509,11840.739,11846.289,69936
1653448320000,11846.497,11846.789,11843.779,11846.219,42038
1653448380000,11845.449,11852.809,11844.749,11851.389,90832
1653448440000,11851.519,11854.099,11850.839,11853.509,69062
1653448500000,11853.609,11854.497,11851.039,11851.839,58649
1653448560000,11852.097,11852.097,11848.799,11850.059,72247
1653448620000,11850.017,11850.017,11846.369,11846.579,55082
1653448680000,11846.587,11846.599,11841.539,11843.439,53730
1653448740000,11844.089,11844.417,11841.959,11842.309,41510
1653448800000,11842.397,11842.397,11837.369,11838.009,74414
1653448860000,11838.187,11839.299,11836.549,11839.069,43793
1653448920000,11839.097,11842.187,11837.309,11841.409,60023
1653448980000,11841.467,11842.599,11840.379,11841.479,50537
1653449040000,11841.559,11845.589,11841.559,11845.009,47366
1653449100000,11844.999,11845.607,11841.569,11841.719,65957
1653449160000,11842.089,11843.819,11841.219,11843.819,42942
1653449220000,11843.849,11848.609,11843.579,11846.759,57799
1653449280000,11847.089,11850.699,11845.949,11849.439,51032
1653449340000,11849.687,11850.877,11846.929,11847.119,58203
1653449400000,11847.297,11848.309,11846.449,11846.919,51893
1653449460000,11846.987,11850.489,11846.369,11850.309,40620
1653449520000,11850.309,11855.849,11849.429,11853.909,54691
1653449580000,11854.599,11855.597,11850.719,11853.909,83110
1653449640000,11853.919,11856.699,11853.919,11855.919,58220
1653449700000,11856.229,11858.767,11852.259,11855.109,72748
1653449760000,11855.037,11858.487,11854.919,11856.809,66301
1653449820000,11857.439,11858.497,11854.249,11857.809,62332
1653449880000,11857.909,11861.189,11856.869,11858.519,53723
1653449940000,11858.469,11860.499,11856.319,11857.499,72200
1653450000000,11858.259,11858.259,11855.019,11855.489,52347
1653450060000,11856.099,11858.187,11855.869,11857.989,42408
1653450120000,11858.049,11860.289,11856.049,11858.279,57751
1653450180000,11858.277,11868.969,11857.339,11867.439,86804
1653450240000,11867.417,11869.199,11866.889,11866.989,68159
1653450300000,11867.439,11868.799,11866.009,11867.799,61323
1653450360000,11867.889,11869.309,11867.359,11868.979,46896
1653450420000,11869.519,11870.859,11868.869,11870.419,55929
1653450480000,11870.417,11872.099,11869.579,11871.729,39723
1653450540000,11871.777,11872.289,11870.869,11870.959,50503
1653450600000,11871.029,11872.099,11870.349,11871.379,32461.999999999996
1653450660000,11871.419,11872.297,11869.959,11871.069,30230
1653450720000,11871.097,11871.497,11869.809,11870.509,38319
1653450780000,11870.379,11870.379,11868.027,11869.419,30676
1653450840000,11869.379,11870.559,11868.769,11869.739,45989
1653450900000,11870.009,11870.609,11868.749,11869.959,53241
1653450960000,11869.907,11870.599,11868.419,11870.399,49681
1653451020000,11870.619,11888.297,11870.529,11887.099,88751
1653451080000,11887.259,11887.497,11879.019,11879.047,114715
1653451140000,11878.879,11884.799,11877.489,11881.999,69615
1653451200000,11881.727,11882.699,11878.039,11879.489,76338
1653451260000,11879.439,11879.889,11877.189,11879.369,49699
1653451320000,11879.509,11880.597,11877.909,11878.967,46520
1653451380000,11878.849,11880.599,11877.249,11878.779,37942
1653451440000,11878.599,11878.599,11876.319,11877.969,35227
1653451500000,11877.997,11880.279,11877.329,11879.349,51946
1653451560000,11879.239,11880.889,11878.729,11880.019,33885
1653451620000,11880.077,11880.077,11877.919,11877.919,32033
1653451680000,11878.039,11879.899,11877.499,11878.819,38376
1653451740000,11878.787,11882.097,11878.349,11880.519,52360
1653451800000,11880.479,11880.787,11877.369,11877.369,44245
1653451860000,11877.509,11878.119,11874.419,11875.869,73549
1653451920000,11875.999,11877.289,11875.859,11876.219,35221
1653451980000,11876.227,11877.299,11870.509,11871.839,70005
1653452040000,11872.969,11873.689,11870.889,11873.689,53292
1653452100000,11873.437,11873.989,11871.249,11873.539,56396
1653452160000,11873.719,11876.869,11873.719,11875.969,39778
1653452220000,11876.219,11876.587,11873.909,11874.499,30719
1653452280000,11874.319,11874.899,11872.429,11874.219,41967
1653452340000,11874.257,11875.587,11873.419,11874.699,36972
1653452400000,11874.339,11876.489,11873.999,11874.969,32553
1653452460000,11874.907,11878.519,11874.539,11878.349,47900
1653452520000,11878.479,11880.709,11877.399,11880.039,64976.00000000001
1653452580000,11880.299,11880.779,11877.319,11877.319,47873
1653452640000,11877.459,11877.599,11874.819,11876.369,46965
1653452700000,11876.417,11876.699,11874.939,11875.799,34275
1653452760000,11875.849,11875.849,11874.599,11874.919,41532
1653452820000,11875.109,11876.399,11872.909,11873.049,36570
1653452880000,11873.297,11873.599,11871.079,11871.079,37013
1653452940000,11871.097,11872.889,11870.819,11872.419,28434
1653453000000,11872.599,11874.699,11872.469,11874.039,62759.99999999999
1653453060000,11874.027,11879.399,11873.939,11878.469,51936
1653453120000,11878.497,11878.819,11875.759,11877.919,47865
1653453180000,11877.917,11878.299,11875.469,11877.469,33433
1653453240000,11877.569,11877.769,11874.249,11874.419,12176
1653453300000,11874.749,11875.289,11872.489,11874.819,41103
1653453360000,11875.069,11876.019,11873.239,11873.599,32037.000000000004
1653453420000,11873.597,11875.409,11872.909,11874.479,39256
1653453480000,11874.519,11874.999,11873.239,11874.319,40131
1653453540000,11873.539,11874.269,11872.429,11873.959,30253
1653453600000,11874.119,11874.119,11871.717,11871.999,18485
1653453660000,11871.889,11872.509,11871.269,11871.869,27932
1653453720000,11871.959,11874.289,11871.029,11873.539,28908
1653453780000,11873.749,11875.489,11873.579,11875.019,41484
1653453840000,11875.089,11875.489,11873.409,11874.019,33353
1653453900000,11874.019,11877.739,11873.459,11877.739,38825
1653453960000,11877.987,11877.989,11875.779,11876.939,42826
1653454020000,11877.007,11877.007,11874.539,11874.539,22563
1653454080000,11874.517,11874.517,11863.569,11863.569,80785
1653454140000,11864.009,11865.497,11863.539,11864.499,63708
1653454200000,11864.009,11868.689,11864.009,11868.499,46648
1653454260000,11868.559,11869.099,11866.309,11866.419,41074
1653454320000,11866.357,11869.307,11864.429,11869.069,46910
1653454380000,11869.057,11870.699,11866.809,11867.939,38847
1653454440000,11867.429,11868.809,11865.869,11867.599,40635
1653454500000,11867.759,11868.997,11866.759,11867.529,31160
1653454560000,11868.089,11869.099,11867.939,11868.839,19897
1653454620000,11868.907,11869.199,11867.419,11868.799,30712
1653454680000,11868.849,11869.499,11868.459,11869.259,22125
1653454740000,11869.287,11869.289,11863.919,11865.109,42883
1653454800000,11865.037,11870.299,11862.867,11867.289,96202
1653454860000,11867.379,11870.019,11866.279,11866.279,81667
1653454920000,11866.297,11873.469,11865.769,11867.737,79077
1653454980000,11867.599,11868.829,11864.289,11867.449,84041
1653455040000,11867.509,11868.019,11865.319,11866.729,47897
1653455100000,11866.589,11867.919,11863.529,11865.199,65461.00000000001
1653455160000,11865.589,11866.699,11864.049,11866.429,53361
1653455220000,11866.329,11866.799,11864.239,11865.819,53783
1653455280000,11866.189,11869.399,11865.449,11868.079,40227
1653455340000,11868.389,11869.799,11868.009,11869.499,55515
1653455400000,11869.569,11870.459,11868.219,11869.359,47903
1653455460000,11869.449,11870.599,11868.029,11870.049,66315
1653455520000,11870.239,11874.577,11868.999,11874.289,77249
1653455580000,11874.317,11879.497,11873.589,11877.229,96638
1653455640000,11877.569,11877.909,11874.819,11876.209,65096
1653455700000,11876.589,11877.187,11871.379,11872.749,81296
1653455760000,11872.787,11873.699,11870.969,11873.029,58725
1653455820000,11873.089,11874.599,11872.359,11872.499,47890
1653455880000,11872.719,11873.689,11871.209,11873.689,34317
1653455940000,11873.609,11881.697,11873.599,11876.999,80442
1653456000000,11875.589,11877.079,11874.829,11875.109,59641
1653456060000,11875.077,11876.689,11873.539,11873.859,36150
1653456120000,11875.389,11876.987,11873.499,11874.489,52804
1653456180000,11874.419,11875.839,11871.529,11871.529,57802
1653456240000,11871.587,11872.689,11871.019,11871.949,58164
1653456300000,11871.859,11872.009,11866.439,11867.779,62314
1653456360000,11867.979,11870.879,11867.709,11870.289,47860
1653456420000,11870.207,11870.207,11865.369,11868.309,46070
1653456480000,11868.699,11868.909,11866.869,11867.259,53754
1653456540000,11867.267,11868.589,11866.569,11866.569,65429
1653456600000,11866.587,11866.587,11860.359,11863.039,98445
1653456660000,11863.269,11864.779,11861.729,11861.929,69086
1653456720000,11862.049,11862.489,11858.909,11859.219,75384
1653456780000,11859.297,11859.297,11855.089,11855.389,90239
1653456840000,11855.489,11859.789,11855.449,11858.309,79036
1653456900000,11858.237,11858.237,11849.949,11856.719,88221
1653456960000,11856.817,11860.597,11856.229,11860.399,65543
1653457020000,11860.397,11860.597,11858.269,11858.519,47410
1653457080000,11858.509,11858.509,11853.609,11854.019,74053
1653457140000,11854.067,11856.289,11852.249,11855.589,74449
1653457200000,11855.499,11856.497,11850.349,11852.819,78573
1653457260000,11852.879,11853.299,11848.409,11850.969,60488
1653457320000,11850.859,11851.319,11847.959,11849.609,60945
1653457380000,11848.419,11853.999,11848.419,11853.489,64642.00000000001
1653457440000,11853.739,11854.079,11851.449,11853.389,56027
1653457500000,11853.469,11854.199,11851.509,11852.189,58665
1653457560000,11851.917,11855.299,11849.769,11853.359,68697
1653457620000,11853.417,11853.417,11849.709,11853.119,63707
1653457680000,11852.979,11852.979,11844.799,11847.109,75887
1653457740000,11847.379,11850.089,11846.729,11850.089,63667
1653457800000,11850.079,11852.299,11848.309,11851.829,60074
1653457860000,11851.929,11852.987,11848.079,11849.509,48829
1653457920000,11849.989,11851.199,11845.809,11845.819,67303
1653457980000,11846.039,11851.099,11845.749,11850.849,72694
1653458040000,11850.469,11854.199,11848.789,11850.939,64180
1653458100000,11851.039,11853.199,11850.539,11852.489,52854
1653458160000,11852.569,11852.699,11850.299,11852.479,53717
1653458220000,11852.809,11857.487,11852.299,11857.219,80458
1653458280000,11857.217,11858.497,11853.579,11854.089,67297
1653458340000,11853.887,11857.187,11852.779,11856.029,86689
1653458400000,11856.297,11864.079,11853.529,11855.419,119801
1653458460000,11855.569,11858.687,11855.009,11858.239,71002
1653458520000,11858.509,11858.699,11847.939,11850.819,79086
1653458580000,11849.499,11849.787,11840.067,11844.799,92096
1653458640000,11844.849,11849.489,11842.529,11845.409,103880
1653458700000,11845.429,11848.989,11843.539,11848.309,64180
1653458760000,11848.369,11848.787,11844.699,11847.779,63218
1653458820000,11849.049,11849.609,11843.769,11847.959,92188
1653458880000,11848.099,11851.839,11847.709,11849.429,79464
1653458940000,11849.519,11849.789,11839.539,11844.729,109780
1653459000000,11844.987,11848.499,11844.509,11846.289,58352
1653459060000,11846.499,11846.609,11840.739,11840.829,61961
1653459120000,11841.097,11843.299,11837.479,11838.419,89984
1653459180000,11838.719,11839.007,11833.329,11837.269,97282
1653459240000,11837.289,11837.289,11834.429,11836.689,63286.99999999999
1653459300000,11836.599,11838.027,11832.519,11834.409,78228
1653459360000,11834.559,11835.397,11828.919,11831.379,90400
1653459420000,11831.567,11832.397,11823.429,11827.279,76524
1653459480000,11828.349,11829.287,11819.839,11820.549,112087
1653459540000,11820.739,11825.789,11818.719,11824.499,108928
1653459600000,11824.477,11828.107,11824.049,11826.459,89857
1653459660000,11826.479,11832.289,11826.479,11828.959,102631
1653459720000,11829.029,11830.997,11827.049,11827.849,72698
1653459780000,11828.299,11828.299,11824.439,11825.849,70515
1653459840000,11825.917,11826.809,11822.949,11824.399,69106
1653459900000,11824.419,11828.509,11824.069,11824.309,70485
1653459960000,11824.459,11825.499,11820.489,11820.869,68643
1653460020000,11821.259,11827.199,11820.509,11825.739,68697
1653460080000,11826.009,11829.299,11823.929,11827.329,92556
1653460140000,11828.099,11830.229,11827.399,11829.519,86738
1653460200000,11830.319,11831.949,11826.009,11826.569,62780
1653460260000,11826.557,11828.019,11825.309,11826.609,46243
1653460320000,11826.867,11828.407,11820.919,11822.309,59257
1653460380000,11822.369,11823.289,11819.309,11822.789,81327
1653460440000,11822.849,11831.599,11822.819,11830.919,67392
1653460500000,11830.967,11836.379,11830.439,11836.319,98492
1653460560000,11836.499,11842.067,11835.779,11837.529,70123
1653460620000,11837.729,11839.479,11835.849,11838.349,88037
1653460680000,11838.489,11847.189,11837.519,11842.959,85817
1653460740000,11843.279,11850.509,11841.499,11845.989,97553
1653460800000,11846.279,11848.329,11844.799,11848.329,77701
1653460860000,11848.317,11854.499,11848.259,11849.719,70466
1653460920000,11849.777,11855.689,11846.919,11854.379,72713
1653460980000,11855.019,11857.019,11850.459,11853.217,107150
1653461040000,11852.999,11861.819,11851.059,11859.469,86774
1653461100000,11859.687,11861.099,11854.599,11857.469,98538
1653461160000,11857.469,11861.049,11852.009,11852.799,80026
1653461220000,11853.389,11857.077,11849.569,11854.359,99532
1653461280000,11854.499,11859.377,11854.339,11858.729,77777
1653461340000,11858.839,11869.299,11858.579,11867.309,106604
1653461400000,11867.499,11870.309,11862.519,11865.009,89073
1653461460000,11865.099,11865.099,11860.079,11861.329,70496
1653461520000,11861.597,11869.869,11860.479,11865.047,86720
1653461580000,11865.199,11873.319,11862.009,11870.309,76410
1653461640000,11870.247,11871.809,11866.949,11867.859,85951
1653461700000,11867.877,11876.307,11864.559,11872.737,95408
1653461760000,11872.499,11873.859,11863.359,11870.569,101416
1653461820000,11870.567,11872.079,11866.749,11868.219,58330
1653461880000,11868.009,11875.387,11863.109,11873.089,84091
1653461940000,11873.589,11880.077,11864.909,11877.499,83675
1653462000000,11877.417,11878.399,11863.189,11866.559,134322
1653462060000,11866.547,11866.547,11857.269,11858.019,129777
1653462120000,11858.499,11860.489,11854.329,11859.389,119433
1653462180000,11859.367,11861.499,11853.609,11855.359,126585
1653462240000,11855.347,11856.087,11847.529,11850.099,104340
1653462300000,11850.389,11852.189,11845.259,11850.339,117170
1653462360000,11850.357,11857.039,11848.079,11854.939,116670
1653462420000,11854.959,11861.259,11853.899,11854.859,107706
1653462480000,11855.909,11863.199,11854.479,11859.469,111778
1653462540000,11859.447,11868.819,11859.377,11862.319,132634
1653462600000,11862.549,11863.899,11857.709,11857.719,122453
1653462660000,11857.987,11858.799,11846.869,11853.759,128228.00000000001
1653462720000,11853.919,11861.819,11853.869,11856.039,121683
1653462780000,11857.329,11862.797,11855.849,11859.249,116205
1653462840000,11859.487,11868.989,11858.799,11865.749,121757
1653462900000,11866.329,11868.699,11862.389,11862.479,99127
1653462960000,11862.487,11864.749,11859.229,11863.109,113028
1653463020000,11863.017,11865.097,11853.429,11864.019,125345.00000000001
1653463080000,11864.489,11874.799,11863.289,11864.539,137704
1653463140000,11864.567,11866.817,11854.559,11855.509,134787
1653463200000,11855.819,11856.999,11837.819,11841.439,143508
1653463260000,11842.069,11844.319,11829.899,11830.879,136193
1653463320000,11830.817,11841.289,11828.809,11837.479,124157
1653463380000,11837.729,11842.899,11836.469,11841.489,131566
1653463440000,11841.919,11844.189,11836.769,11844.039,126152.99999999999
1653463500000,11844.097,11847.099,11839.869,11846.999,113145
1653463560000,11847.029,11847.057,11836.529,11836.769,119358
1653463620000,11838.109,11842.987,11836.229,11837.769,107199
1653463680000,11837.909,11843.907,11836.359,11838.229,100445
1653463740000,11838.369,11840.987,11831.059,11832.469,118537
1653463800000,11832.719,11833.397,11823.079,11826.979,131269
1653463860000,11827.409,11830.689,11824.509,11825.719,101239
1653463920000,11825.879,11825.997,11814.449,11819.359,139441
1653463980000,11819.849,11824.287,11818.449,11821.749,128118.00000000001
1653464040000,11821.799,11828.789,11819.469,11825.309,110491
1653464100000,11825.329,11831.489,11824.329,11828.459,113990
1653464160000,11828.719,11829.997,11821.499,11823.489,108154
1653464220000,11823.739,11824.289,11808.839,11812.219,140629
1653464280000,11812.379,11816.769,11810.359,11812.579,124512
1653464340000,11812.597,11813.969,11804.929,11811.519,117145
1653464400000,11811.497,11816.999,11811.229,11812.939,108493
1653464460000,11812.619,11821.799,11809.069,11818.289,104535
1653464520000,11818.209,11822.809,11814.509,11814.829,110774
1653464580000,11814.909,11817.479,11810.969,11815.229,94056
1653464640000,11815.409,11818.999,11813.709,11817.809,89477
1653464700000,11817.707,11817.989,11810.269,11811.249,92654
1653464760000,11812.299,11812.299,11806.819,11811.479,93690
1653464820000,11811.417,11817.539,11811.099,11814.069,103172
1653464880000,11814.309,11823.499,11814.089,11818.509,97787
1653464940000,11818.517,11823.319,11813.539,11821.749,107592
1653465000000,11821.719,11826.899,11818.759,11826.029,110370
1653465060000,11826.047,11829.919,11823.209,11828.889,109019
1653465120000,11828.807,11829.419,11824.739,11826.009,106592
1653465180000,11826.069,11831.689,11825.479,11828.379,91777
1653465240000,11828.357,11830.487,11822.949,11826.759,94930
1653465300000,11826.747,11827.509,11819.989,11824.219,98604
1653465360000,11823.919,11825.689,11822.289,11823.109,73746
1653465420000,11823.299,11823.499,11816.899,11818.989,75117
1653465480000,11819.789,11820.099,11811.069,11812.279,88159
1653465540000,11812.277,11818.799,11805.229,11812.519,101924
1653465600000,11812.507,11824.959,11812.359,11822.109,102768
1653465660000,11822.449,11823.289,11801.919,11804.309,127558
1653465720000,11804.297,11804.509,11789.779,11791.919,138502
1653465780000,11792.219,11797.267,11791.399,11794.489,110140
1653465840000,11794.859,11802.277,11793.309,11802.099,127063.00000000001
1653465900000,11802.037,11804.489,11793.269,11795.599,125251
1653465960000,11795.769,11795.809,11786.329,11786.889,129700.00000000001
1653466020000,11787.439,11789.789,11777.519,11778.089,128024
1653466080000,11777.949,11777.987,11772.329,11776.479,138400
1653466140000,11776.429,11777.509,11763.969,11766.259,143430
1653466200000,11766.419,11768.579,11757.869,11760.189,139163
1653466260000,11760.789,11766.009,11758.069,11765.279,127099.99999999999
1653466320000,11765.959,11773.547,11765.899,11770.499,119924
1653466380000,11770.329,11774.189,11766.749,11768.269,100886
1653466440000,11770.409,11776.009,11769.529,11773.299,126692
1653466500000,11773.559,11773.787,11763.219,11763.219,116702
1653466560000,11763.999,11770.587,11763.919,11766.349,114926
1653466620000,11766.429,11768.909,11759.819,11761.249,114421
1653466680000,11761.259,11769.189,11759.739,11767.759,114381
1653466740000,11767.989,11774.287,11764.429,11767.429,107164
1653466800000,11766.899,11773.297,11762.909,11769.849,131976
1653466860000,11770.199,11775.799,11769.859,11774.097,112480
1653466920000,11773.879,11775.997,11770.769,11771.339,112077
1653466980000,11771.819,11775.809,11769.809,11774.299,94870
1653467040000,11774.319,11775.117,11770.419,11774.239,87139
1653467100000,11774.297,11778.869,11773.569,11777.479,107140
1653467160000,11777.437,11777.437,11771.939,11772.709,102526
1653467220000,11772.799,11773.029,11768.319,11770.459,84484
1653467280000,11770.687,11776.799,11767.829,11772.429,104769
1653467340000,11772.589,11776.089,11771.369,11775.757,106112
1653467400000,11775.579,11784.289,11774.029,11783.099,139777
1653467460000,11782.899,11785.269,11781.559,11784.349,117442
1653467520000,11784.399,11788.439,11783.739,11787.519,129596.99999999999
1653467580000,11787.537,11792.399,11786.429,11792.229,124288
1653467640000,11792.369,11792.899,11787.809,11789.419,103836
