timestamp,open,high,low,close,volume
1686188400000,4267.957,4268.017,4267.587,4267.587,3330
1686188460000,4267.349,4267.587,4266.587,4266.593,5550
1686188520000,4266.397,4267.09,4265.831,4267.084,10730
1686188580000,4266.831,4267.337,4266.407,4266.407,5180
1686188640000,4266.109,4266.353,4265.853,4266.094,5920
1686188700000,4266.229,4266.606,4265.606,4265.606,8880
1686188760000,4265.856,4266.353,4265.844,4266.1,5920
1686188820000,4265.862,4266.609,4265.603,4266.353,7770
1686188880000,4266.232,4266.612,4266.097,4266.407,7030
1686188940000,4266.091,4266.407,4265.847,4265.862,10730
1686189000000,4266.091,4266.606,4266.091,4266.359,8880
1686189060000,4266.612,4267.097,4266.353,4266.841,3700
1686189120000,4266.6,4267.106,4266.6,4266.841,6290
1686189180000,4267.106,4267.157,4266.841,4267.106,7400
1686189240000,4267.347,4267.657,4267.097,4267.344,4810
1686189300000,4267.591,4268.112,4267.407,4267.85,4810
1686189360000,4268.112,4268.112,4267.606,4267.847,2220
1686189420000,4268.097,4268.347,4268.091,4268.091,1850
1686189480000,4267.853,4268.35,4267.844,4268.112,8140
1686189540000,4268.23,4268.359,4268.091,4268.344,4810
1686189600000,4268.597,4268.597,4268.091,4268.097,4070
1686189660000,4268.341,4268.609,4267.862,4267.862,4440
1686189720000,4268.109,4268.157,4267.841,4267.863,4440
1686189780000,4268.097,4268.594,4267.857,4268.594,3330
1686189840000,4268.844,4268.844,4268.101,4268.372,2590
1686189900000,4268.119,4268.667,4268.11,4268.667,3700
1686189960000,4268.417,4268.417,4268.104,4268.357,3330
1686190020000,4268.119,4268.622,4268.11,4268.122,3330
1686190080000,4267.851,4268.167,4267.851,4268.104,4810
1686190140000,4268.372,4268.616,4268.227,4268.369,2590
1686190200000,4268.604,4268.667,4268.354,4268.616,5550
1686190260000,4268.474,4268.619,4268.249,4268.363,7030
1686190320000,4268.616,4268.667,4268.357,4268.357,2960
1686190380000,4268.249,4268.372,4267.872,4268.119,4440
1686190440000,4268.351,4268.369,4267.872,4268.116,4440
1686190500000,4267.857,4267.857,4267.616,4267.616,740
1686190560000,4267.857,4267.872,4267.607,4267.613,3700
1686190620000,4267.617,4267.917,4267.617,4267.879,5550
1686190680000,4268.119,4268.123,4267.867,4267.882,3700
1686190740000,4267.617,4267.879,4267.611,4267.879,2960
1686190800000,4268.111,4268.382,4267.873,4268.37,3700
1686190860000,4268.129,4268.382,4268.129,4268.373,5920
1686190920000,4268.249,4268.49,4268.111,4268.126,7400
1686190980000,4268.364,4268.382,4268.114,4268.382,4070
1686191040000,4268.614,4268.626,4268.367,4268.367,5920
1686191100000,4268.502,4268.677,4268.361,4268.361,8510
1686191160000,4268.132,4268.373,4267.864,4267.867,3330
1686191220000,4268.117,4268.123,4267.861,4267.991,5180
1686191280000,4268.129,4268.132,4267.861,4268.129,2590
1686191340000,4268.364,4268.364,4267.87,4268.123,1480
1686191400000,4267.927,4268.129,4267.623,4267.629,4070
1686191460000,4267.87,4267.876,4267.626,4267.626,2220
1686191520000,4267.687,4267.882,4267.627,4267.636,2590
1686191580000,4267.88,4268.187,4267.624,4268.136,8880
1686191640000,4267.886,4268.127,4267.874,4268.121,2590
1686191700000,4268.256,4268.256,4267.871,4267.883,3700
1686191760000,4267.642,4267.642,4267.127,4267.371,3700
1686191880000,4267.127,4267.371,4267.127,4267.136,1110
1686191940000,4267.272,4267.642,4267.136,4267.371,2220
1686192060000,4267.139,4267.386,4267.121,4267.139,4440
1686192120000,4266.88,4267.142,4266.88,4266.88,3330
1686192180000,4267.016,4267.136,4266.88,4266.88,2960
1686192240000,4266.643,4267.187,4266.643,4266.89,4070
1686192300000,4267.121,4267.197,4266.893,4266.893,4810
1686192360000,4267.14,4267.197,4266.899,4267.197,4070
1686192480000,4267.402,4267.643,4267.399,4267.399,1110
1686192540000,4267.637,4267.902,4267.637,4267.887,2220
1686192600000,4268.152,4268.447,4268.131,4268.131,1110
1686192660000,4268.447,4268.447,4268.143,4268.143,1480
1686192720000,4267.902,4268.131,4267.884,4267.884,1480
1686192780000,4267.64,4267.881,4267.64,4267.881,1110
1686192840000,4267.652,4267.947,4267.64,4267.64,3330
1686192900000,4267.384,4267.89,4267.384,4267.89,3700
1686193020000,4268.137,4268.137,4267.197,4267.197,1850
1686193080000,4267.399,4267.399,4267.137,4267.137,1480
1686193140000,4267.014,4267.149,4266.881,4267.131,3330
1686193200000,4266.957,4267.402,4266.957,4267.39,2590
1686193260000,4267.406,4267.412,4267.144,4267.159,3330
1686193320000,4267.276,4267.276,4267.144,4267.144,740
1686193380000,4267.406,4267.659,4267.406,4267.457,1110
1686193440000,4267.659,4267.662,4267.406,4267.406,2220
1686193500000,4267.662,4267.707,4267.391,4267.662,5920
1686193560000,4267.909,4267.909,4267.644,4267.707,2220
1686193620000,4267.391,4267.707,4267.391,4267.707,740
1686193680000,4267.397,4267.647,4267.397,4267.647,740
1686193740000,4267.776,4267.906,4267.644,4267.906,3330
1686193800000,4267.707,4268.159,4267.707,4267.894,1850
1686193860000,4267.707,4267.707,4267.397,4267.397,2960
1686193920000,4267.659,4267.659,4267.406,4267.457,1850
1686193980000,4267.65,4267.653,4267.391,4267.641,3330
1686194040000,4267.9,4267.9,4267.653,4267.653,740
1686194100000,4267.906,4267.909,4267.406,4267.406,2960
1686194160000,4267.422,4267.653,4267.16,4267.651,2220
1686194220000,4267.909,4267.913,4267.909,4267.913,740
1686194280000,4267.663,4267.901,4267.663,4267.901,740
1686194340000,4267.66,4267.907,4267.66,4267.669,1110
1686194400000,4267.771,4267.967,4267.651,4267.837,5180
1686194460000,4267.922,4267.922,4267.657,4267.904,2960
1686194580000,4267.651,4267.651,4267.531,4267.531,740
1686194640000,4267.416,4267.416,4266.666,4267.217,3330
1686194700000,4267.422,4267.422,4267.151,4267.404,3330
1686194760000,4267.546,4267.546,4267.154,4267.163,4070
1686194820000,4267.41,4267.41,4267.157,4267.157,1480
1686194880000,4267.049,4267.049,4266.904,4266.904,740
1686194940000,4267.052,4267.172,4266.932,4267.172,1850
1686195000000,4266.929,4267.166,4266.414,4266.429,4440
1686195060000,4266.182,4266.477,4265.164,4265.164,4070
1686195120000,4264.914,4265.227,4264.417,4264.562,9620
1686195180000,4264.673,4264.977,4264.167,4264.806,11100
1686195240000,4264.661,4264.679,4264.167,4264.679,2960
1686195300000,4264.477,4264.679,4263.914,4264.312,7770
1686195360000,4264.161,4264.977,4264.161,4264.414,7030
1686195420000,4264.682,4264.977,4264.423,4264.917,16280
1686195480000,4264.689,4264.932,4264.436,4264.487,3700
1686195540000,4264.737,4264.737,4264.192,4264.427,1480
1686195600000,4264.177,4264.487,4263.924,4264.186,6290
1686195660000,4264.442,4264.737,4264.171,4264.186,5550
1686195720000,4263.927,4264.487,4263.927,4264.433,4070
1686195780000,4264.174,4264.424,4263.927,4264.189,2590
1686195840000,4264.051,4264.442,4263.942,4264.439,8880
1686195900000,4264.55,4264.737,4264.177,4264.43,4440
1686195960000,4264.189,4264.427,4263.924,4263.933,4810
1686196020000,4264.186,4264.442,4263.93,4264.424,6290
1686196080000,4264.674,4264.683,4264.439,4264.439,2220
1686196140000,4264.671,4264.671,4264.442,4264.442,740
1686196200000,4264.563,4264.737,4264.557,4264.674,1480
1686196260000,4264.439,4264.686,4263.747,4263.946,4440
1686196320000,4264.19,4264.452,4263.94,4264.187,4070
1686196380000,4264.497,4264.497,4263.497,4263.702,7770
1686196440000,4263.949,4264.247,4263.931,4263.94,6660
1686196500000,4264.19,4264.196,4263.684,4263.693,5920
1686196560000,4263.931,4264.446,4263.687,4264.446,3330
1686196620000,4264.319,4264.443,4263.931,4263.931,4440
1686196680000,4264.196,4264.196,4263.431,4263.943,4810
1686196740000,4264.07,4264.247,4263.684,4263.946,2960
1686196800000,4264.184,4264.184,4263.696,4263.696,1110
1686196860000,4263.877,4263.997,4263.684,4263.943,5180
1686196920000,4263.681,4263.747,4263.44,4263.44,2220
1686196980000,4263.202,4263.747,4263.184,4263.431,7770
1686197040000,4263.257,4263.257,4261.2,4262.206,16230.000000000002
1686197100000,4262.007,4262.2,4261.453,4261.462,5700
1686197160000,4261.194,4261.507,4260.953,4260.953,8740
1686197220000,4261.137,4261.712,4260.459,4260.574,9120
1686197280000,4260.697,4260.757,4259.691,4260.194,17120
1686197340000,4260.007,4260.007,4259.466,4259.716,11620
1686197400000,4259.454,4259.957,4259.017,4259.957,4200
1686197460000,4260.267,4260.463,4259.969,4260.463,5880
1686197520000,4260.219,4260.713,4260.219,4260.713,4200
1686197580000,4260.472,4260.719,4260.457,4260.457,1260
1686197640000,4260.701,4260.963,4260.701,4260.963,2520
1686197700000,4260.716,4261.017,4260.454,4260.707,8400
1686197760000,4261.017,4261.017,4260.457,4260.457,2940
1686197820000,4260.722,4260.767,4260.46,4260.767,5460
1686197880000,4261.017,4261.767,4261.017,4261.767,2100
1686197940000,4261.963,4261.969,4261.204,4261.466,7979.999999999999
1686198000000,4261.722,4262.017,4261.722,4262.017,2520
1686198060000,4261.722,4261.722,4261.207,4261.219,4200
1686198120000,4261.463,4261.713,4261.207,4261.457,6300
1686198180000,4261.331,4261.469,4261.201,4261.201,2100
1686198240000,4261.397,4262.017,4261.216,4261.707,9240
1686198300000,4261.463,4261.716,4261.213,4261.213,4200
1686198360000,4261.469,4261.472,4261.201,4261.46,8400
1686198420000,4261.701,4261.719,4261.454,4261.469,1680
1686198480000,4261.211,4261.472,4260.961,4260.961,3380
1686198540000,4261.211,4261.232,4260.982,4261.232,1290
1686198600000,4260.717,4261.027,4260.717,4261.027,860
1686198660000,4260.714,4261.277,4260.714,4260.729,8600
1686198720000,4260.976,4261.226,4260.72,4260.961,5160
1686198780000,4260.72,4260.982,4259.979,4259.979,3440
1686198840000,4260.226,4260.482,4259.967,4260.226,6450
1686198900000,4260.464,4260.482,4260.223,4260.232,3440
1686198960000,4260.479,4260.527,4259.777,4260.217,5160
1686199020000,4259.973,4260.229,4259.711,4259.967,3010
1686199080000,4259.72,4259.736,4259.72,4259.736,860
1686199140000,4259.483,4259.787,4257.974,4258.227,8170
1686199200000,4257.724,4259.037,4257.48,4259.037,17630
1686199260000,4258.724,4259.537,4258.724,4258.989,10320
1686199320000,4258.73,4258.977,4258.227,4258.477,4300
1686199380000,4258.233,4258.233,4257.977,4258.227,1720
1686199440000,4258.48,4258.48,4257.483,4257.724,5160
1686199500000,4257.622,4258.483,4257.477,4257.742,8600
1686199560000,4257.604,4257.787,4257.471,4257.474,8600
1686199620000,4257.619,4257.739,4257.471,4257.496,10320
1686199680000,4257.372,4257.547,4256.752,4257.24,6450
1686199740000,4256.993,4257.737,4256.993,4257.737,4730
1686199800000,4257.493,4257.752,4257.481,4257.493,4730
1686199860000,4257.231,4257.496,4257.231,4257.496,860
1686199920000,4257.246,4257.487,4256.737,4256.996,5160
1686199980000,4257.234,4257.797,4256.981,4257.797,4300
1686200040000,4257.49,4257.752,4257.481,4257.481,5160
1686200100000,4257.797,4258.252,4257.484,4258.243,7740
1686200160000,4258.116,4259.047,4258.116,4259.047,3870
1686200220000,4258.734,4259.047,4258.734,4258.74,6020
1686200280000,4258.502,4258.752,4258.484,4258.746,10750
1686200340000,4258.496,4258.999,4258.496,4258.999,2580
1686200400000,4258.734,4259.047,4258.484,4258.797,8170
1686200460000,4258.484,4258.987,4258.484,4258.731,3870
1686200520000,4258.987,4259.364,4258.249,4259.234,4300
1686200580000,4258.999,4259.246,4258.987,4258.993,3010
1686200640000,4259.12,4259.502,4258.797,4258.797,4730
1686200700000,4258.497,4258.75,4258.244,4258.75,2580
1686200760000,4258.999,4258.999,4258.747,4258.991,3870
1686200820000,4259.252,4259.262,4258.25,4258.506,7740
1686200880000,4258.759,4259.057,4258.753,4258.753,3440
1686200940000,4258.617,4258.756,4258.497,4258.756,5160
1686201000000,4258.509,4258.747,4258.247,4258.497,3870
1686201060000,4258.262,4259.006,4258.244,4258.994,8600
1686201120000,4258.741,4259.253,4258.741,4259.253,4300
1686201180000,4259.006,4259.497,4259.006,4259.491,3010
1686201240000,4259.361,4259.506,4259.25,4259.506,5160
1686201300000,4259.241,4259.307,4259.006,4259.241,5590
1686201360000,4259.5,4259.747,4259.247,4259.509,3870
1686201420000,4259.624,4259.762,4259.557,4259.762,2150
1686201480000,4259.994,4260.006,4259.741,4260,14190
1686201540000,4260.307,4260.5,4260.307,4260.5,860
1686201600000,4260.624,4260.747,4260.247,4260.509,5590
1686201660000,4260.741,4261.057,4260.741,4261.057,860
1686201720000,4260.889,4261.057,4260.744,4260.744,7310
1686201780000,4260.883,4261.057,4260.491,4260.991,9890
1686201840000,4260.756,4261.057,4260.494,4260.75,5590
1686201900000,4260.991,4260.991,4260.501,4260.741,9030
1686201960000,4260.769,4261.057,4260.769,4261.057,2150
1686202020000,4261.019,4262.503,4261.019,4262.494,6450
1686202080000,4262.256,4263.057,4262.241,4262.741,5160
1686202140000,4263.057,4263.253,4262.744,4262.756,3440
1686202200000,4262.497,4263.057,4262.13,4262.557,10750
1686202260000,4262.251,4262.516,4262.251,4262.504,3840
1686202320000,4262.317,4263.497,4262.317,4263.497,8960
1686202380000,4264.512,4264.512,4263.38,4263.741,8320
1686202440000,4264.009,4264.009,4263.507,4263.516,4800
1686202500000,4263.817,4263.817,4263.016,4263.016,2880
1686202560000,4263.266,4264.019,4263.266,4263.751,4160
1686202620000,4264.004,4264.022,4263.516,4263.751,4480
1686202680000,4264.01,4264.01,4262.516,4262.817,8640
1686202740000,4263.067,4263.067,4261.76,4262.254,12160
1686202800000,4262.14,4262.251,4261.504,4261.817,5440
1686202860000,4261.501,4263.019,4261.501,4262.899,3200
1686202920000,4263.001,4263.317,4262.007,4262.007,8320
1686202980000,4262.131,4262.131,4261.501,4261.751,7040
1686203040000,4261.643,4261.767,4261.017,4261.029,6720
1686203100000,4261.146,4261.532,4261.02,4261.02,4480
1686203160000,4261.273,4261.779,4261.023,4261.517,4480
1686203220000,4261.279,4261.529,4261.014,4261.029,1920
1686203280000,4260.764,4261.02,4260.764,4261.02,640
1686203340000,4261.261,4261.261,4260.767,4261.02,3200
1686203400000,4260.773,4261.532,4260.767,4261.532,5440
1686203460000,4261.261,4261.517,4260.773,4260.827,4160
1686203520000,4260.894,4261.327,4260.77,4261.026,6720
1686203580000,4260.767,4261.27,4260.767,4261.27,3520
1686203640000,4261.029,4261.523,4261.023,4261.273,2560
1686203700000,4261.779,4262.529,4261.4,4262.529,3520
1686203760000,4262.273,4262.526,4262.026,4262.026,2560
1686203820000,4262.279,4263.032,4262.032,4262.776,3840
1686203880000,4263.026,4263.4,4262.779,4263.023,3200
1686203940000,4262.779,4263.903,4262.764,4263.517,6080
1686204000000,4263.261,4263.273,4261.53,4261.771,6720
1686204060000,4261.527,4262.274,4261.412,4261.412,9280
1686204120000,4261.524,4262.28,4261.524,4261.786,5440
1686204180000,4261.536,4261.587,4260.524,4260.777,6080
1686204240000,4260.536,4261.789,4260.28,4261.78,4160
1686204300000,4261.542,4262.042,4261.024,4261.28,5440
1686204360000,4261.033,4261.289,4260.271,4260.271,7040
1686204420000,4260.533,4261.042,4260.524,4261.021,8000
1686204480000,4260.777,4261.786,4260.777,4261.786,8640
1686204540000,4261.66,4261.66,4260.29,4260.29,5120
1686204600000,4260.097,4260.543,4260.052,4260.347,9600
1686204660000,4260.597,4260.597,4259.66,4259.79,6080
1686204720000,4259.907,4260.052,4259.54,4259.802,2560
1686204780000,4260.037,4260.037,4258.781,4258.929,7360
1686204840000,4258.847,4259.281,4258.781,4259.037,7360
1686204900000,4259.281,4260.296,4259.046,4260.296,4160
1686204960000,4260.04,4260.793,4260.04,4260.537,3520
1686205020000,4260.781,4261.049,4260.537,4261.034,4160
1686205080000,4260.793,4261.796,4260.781,4261.549,5120
1686205140000,4261.799,4262.537,4261.799,4262.293,4800
1686205200000,4262.531,4262.847,4262.281,4262.299,3200
1686205260000,4262.049,4262.302,4261.781,4262.034,5760
1686205320000,4262.166,4262.787,4262.046,4262.531,3520
1686205380000,4262.302,4262.302,4262.031,4262.284,5440
1686205440000,4262.173,4262.546,4262.031,4262.043,5120
1686205500000,4261.787,4262.046,4261.284,4261.787,3840
1686205560000,4261.534,4261.784,4261.293,4261.784,3840
1686205620000,4262.04,4262.281,4261.549,4261.549,4800
1686205680000,4261.55,4261.562,4261.306,4261.559,2560
1686205740000,4261.806,4261.917,4261.297,4261.547,3200
1686205800000,4261.857,4262.357,4261.857,4262.3,5440
1686205860000,4262.047,4262.306,4261.803,4262.062,5120
1686205920000,4262.291,4262.291,4262.053,4262.053,960
1686205980000,4262.294,4262.3,4262.056,4262.3,960
1686206100000,4262.556,4262.607,4261.562,4261.562,4480
1686206160000,4261.8,4261.857,4261.297,4261.562,3200
1686206220000,4261.797,4261.797,4261.059,4261.297,2240
1686206280000,4261.107,4262.107,4261.107,4261.812,5440
1686206340000,4262.047,4262.053,4261.309,4261.541,2880
1686206400000,4261.8,4262.306,4261.556,4262.041,2560
1686206460000,4261.809,4262.062,4261.607,4261.8,4480
1686206520000,4261.556,4261.559,4261.051,4261.054,3520
1686206580000,4261.316,4261.316,4260.819,4260.819,960
1686206640000,4261.069,4261.367,4260.551,4260.81,7040
1686206700000,4261.066,4261.322,4261.051,4261.063,3840
1686206760000,4261.301,4261.81,4261.301,4261.81,3200
1686206820000,4262.066,4262.066,4261.563,4261.692,4480
1686206880000,4261.801,4262.617,4261.801,4262.367,6080
1686206940000,4262.566,4262.822,4262.307,4262.822,3200
1686207000000,4262.572,4262.822,4262.367,4262.617,2560
1686207060000,4262.424,4262.822,4262.301,4262.617,7040
1686207120000,4262.674,4262.674,4262.051,4262.051,2880
1686207180000,4261.801,4262.367,4261.801,4261.819,7360
1686207240000,4262.057,4262.072,4261.819,4262.072,1920
1686207300000,4262.322,4262.322,4261.551,4261.551,1280
1686207360000,4261.304,4261.31,4261.054,4261.067,3200
1686207420000,4261.313,4261.617,4261.061,4261.076,5440
1686207480000,4261.317,4261.747,4261.073,4261.073,4160
1686207540000,4260.811,4261.082,4260.323,4261.082,3520
1686207600000,4261.57,4262.332,4260.377,4260.564,26880
1686207660000,4260.32,4260.582,4259.32,4260.329,19200
1686207720000,4260.497,4262.079,4260.311,4261.57,16000
1686207780000,4261.323,4262.332,4260.814,4262.079,12480
1686207840000,4262.332,4262.747,4261.326,4261.326,16320.000000000002
1686207900000,4261.064,4261.82,4261.061,4261.076,14400
1686207960000,4261.194,4261.567,4260.567,4261.567,13120
1686208020000,4261.311,4261.573,4260.326,4261.32,16640
1686208080000,4261.576,4262.579,4261.311,4262.061,13120
1686208140000,4262.32,4263.377,4262.314,4262.579,10240
1686208200000,4262.441,4263.07,4262.311,4262.832,16960
1686208260000,4263.127,4263.832,4262.826,4263.317,9280
1686208320000,4263.627,4264.377,4263.323,4263.579,15040
1686208380000,4263.829,4263.829,4262.576,4262.823,15040
1686208440000,4263.064,4263.076,4262.086,4262.32,4800
1686208500000,4262.627,4263.332,4262.561,4263.326,11200
1686208560000,4263.07,4263.314,4262.071,4263.314,14080
1686208620000,4263.573,4263.627,4262.342,4262.592,10240
1686208680000,4262.83,4262.836,4261.58,4261.637,7040
1686208740000,4261.821,4262.137,4261.324,4262.137,12480
1686208800000,4261.941,4262.839,4261.824,4262.071,6720
1686208860000,4262.321,4262.321,4261.577,4261.58,5120
1686208920000,4261.324,4261.887,4261.324,4261.574,6720
1686208980000,4261.472,4261.589,4261.077,4261.324,8000
1686209040000,4261.58,4263.071,4261.58,4262.577,5440
1686209100000,4262.339,4262.586,4262.074,4262.333,5120
1686209160000,4262.086,4263.586,4262.074,4263.336,12480
1686209220000,4263.58,4263.58,4262.336,4262.592,8640
1686209280000,4262.327,4263.089,4262.327,4262.577,6080
1686209340000,4262.704,4263.327,4262.571,4263.077,10880
1686209400000,4263.333,4264.833,4263.333,4264.33,16640
1686209460000,4264.58,4264.833,4263.836,4264.092,14720
1686209520000,4263.842,4265.077,4263.824,4264.577,15680
1686209580000,4264.83,4265.339,4264.327,4265.339,10560
1686209640000,4265.086,4266.336,4264.586,4264.836,12480
1686209700000,4264.96,4265.336,4264.324,4264.827,12160
1686209760000,4265.08,4265.387,4264.571,4265.387,8320
1686209820000,4265.213,4265.592,4264.834,4265.339,8320
1686209880000,4265.716,4266.216,4265.081,4265.352,9280
1686209940000,4265.084,4265.596,4264.84,4265.397,10240
1686210000000,4265.593,4266.324,4265.087,4266.321,9920
1686210060000,4266.213,4267.089,4266.081,4266.571,12800
1686210120000,4266.596,4267.339,4266.096,4266.599,11840
1686210180000,4266.831,4267.339,4266.831,4267.096,7680
1686210240000,4266.966,4267.147,4266.096,4266.096,6400
1686210300000,4266.346,4266.834,4266.081,4266.349,10240
1686210360000,4266.593,4266.852,4266.331,4266.593,8640
1686210420000,4266.334,4266.897,4266.334,4266.397,8960
1686210480000,4266.584,4267.147,4266.346,4267.084,10240
1686210540000,4266.846,4267.349,4266.843,4267.222,5440
1686210600000,4267.349,4267.349,4266.334,4266.723,9600
1686210660000,4266.593,4267.099,4266.587,4266.834,7040
1686210720000,4266.967,4267.214,4266.581,4266.897,8000
1686210780000,4266.647,4266.647,4266.214,4266.584,5760
1686210840000,4266.334,4266.596,4266.081,4266.343,13120
1686210900000,4266.081,4266.587,4265.591,4266.1,6400
1686210960000,4266.334,4266.599,4265.97,4266.353,5440
1686211020000,4266.603,4266.609,4265.853,4266.347,5440
1686211080000,4266.226,4266.407,4266.103,4266.341,3200
1686211140000,4265.859,4265.859,4265.112,4265.591,3840
1686211200000,4265.844,4266.362,4265.353,4266.112,4800
1686211260000,4266.344,4266.603,4265.594,4265.594,4160
1686211320000,4265.407,4265.603,4265.091,4265.6,4480
1686211380000,4265.407,4265.612,4264.6,4264.6,4480
1686211440000,4264.85,4264.907,4264.347,4264.907,5120
1686211500000,4264.6,4265.091,4264.341,4265.091,3200
1686211560000,4265.362,4266.109,4265.106,4265.609,4800
1686211620000,4265.859,4266.157,4265.612,4266.106,6400
1686211680000,4266.359,4267.157,4266.112,4266.853,7360
1686211740000,4266.597,4267.591,4266.597,4267.353,7360
1686211800000,4267.6,4267.657,4267.112,4267.112,8000
1686211860000,4267.347,4267.594,4267.094,4267.594,8000
1686211920000,4267.359,4267.612,4266.351,4266.351,7680
1686211980000,4266.607,4266.866,4266.36,4266.854,6400
1686212040000,4266.974,4267.11,4266.351,4266.369,7360
1686212100000,4266.607,4267.366,4266.607,4267.23,5760
1686212160000,4267.351,4268.344,4267.351,4267.872,6080
1686212220000,4267.613,4268.119,4267.601,4267.86,4800
1686212280000,4268.167,4268.167,4267.357,4267.357,3200
1686212340000,4267.477,4268.667,4267.477,4268.613,9280
1686212400000,4268.86,4269.372,4268.613,4269.101,5440
1686212460000,4269.417,4269.619,4268.854,4269.116,4160
1686212520000,4269.239,4269.983,4269.116,4269.869,4160
1686212580000,4270.113,4271.287,4270.113,4270.616,4040
1686212640000,4270.369,4270.619,4270.101,4270.363,8370
1686212700000,4270.11,4270.613,4269.854,4269.869,5270
1686212760000,4270.104,4270.372,4269.854,4270.104,3410
1686212820000,4269.86,4269.86,4269.104,4269.372,2170
1686212880000,4269.604,4269.869,4269.366,4269.601,5890
1686212940000,4269.872,4270.122,4269.601,4270.116,6200
1686213000000,4270.36,4270.86,4270.36,4270.86,1240
1686213060000,4270.604,4270.86,4270.372,4270.372,1550
1686213120000,4270.107,4270.113,4269.917,4270.113,930
1686213180000,4270.249,4271.417,4270.104,4271.354,4960
1686213240000,4271.11,4271.667,4271.104,4271.122,7750
1686213300000,4271.354,4271.372,4271.101,4271.104,2170
1686213360000,4271.366,4271.366,4270.607,4271.107,5580
1686213420000,4271.243,4271.366,4270.177,4270.373,4960
1686213480000,4270.117,4270.427,4270.117,4270.367,4340
1686213540000,4270.617,4270.737,4270.126,4270.126,1550
1686213600000,4270.364,4270.677,4270.364,4270.623,2790
1686213660000,4270.87,4270.87,4270.114,4270.373,6510
1686213720000,4270.111,4270.427,4269.861,4270.117,4650
1686213780000,4269.999,4270.623,4269.873,4270.623,2170
1686213840000,4270.364,4270.927,4270.364,4270.927,4029.9999999999995
1686213900000,4271.111,4271.111,4270.361,4270.361,3720
1686213960000,4270.114,4270.361,4269.873,4269.873,1240
1686214020000,4269.617,4269.927,4269.132,4269.132,2170
1686214080000,4269.247,4269.376,4269.123,4269.376,3100
1686214140000,4269.136,4269.136,4267.88,4268.437,7750
1686214200000,4268.627,4269.136,4268.38,4268.437,6510
1686214260000,4268.503,4268.636,4268.371,4268.374,2480
1686214320000,4268.494,4268.636,4268.133,4268.133,6510
1686214380000,4268.437,4268.937,4268.371,4268.621,7130
1686214440000,4268.374,4268.38,4267.883,4268.121,5270
1686214500000,4268.013,4268.886,4267.892,4268.687,2790
1686214560000,4268.886,4269.022,4268.624,4268.687,1860
1686214620000,4268.883,4268.883,4268.636,4268.883,1240
1686214680000,4269.133,4269.383,4268.886,4268.886,2170
1686214740000,4269.019,4269.187,4268.874,4269.136,1240
1686214800000,4269.383,4269.687,4269.121,4269.687,4960
1686214860000,4269.886,4269.886,4269.377,4269.377,1550
1686214920000,4269.13,4269.437,4268.889,4269.437,4029.9999999999995
1686214980000,4269.269,4269.269,4268.131,4268.387,3410
1686215040000,4268.197,4268.896,4268.197,4268.896,2480
1686215100000,4268.637,4268.884,4268.384,4268.637,2170
1686215160000,4268.899,4269.381,4268.634,4269.381,3720
1686215220000,4269.137,4269.697,4269.137,4269.146,1550
1686215280000,4269.396,4269.396,4268.893,4268.899,2480
1686215340000,4269.019,4269.197,4268.893,4268.893,3410
1686215400000,4268.697,4269.649,4268.646,4269.402,3720
1686215460000,4269.649,4269.902,4269.637,4269.899,6820
1686215520000,4269.649,4270.022,4269.134,4269.393,6200
1686215580000,4269.267,4269.881,4268.881,4268.893,5580
1686215640000,4269.14,4269.697,4269.14,4269.393,1550
1686215700000,4269.143,4269.447,4269.134,4269.146,1860
1686215760000,4269.279,4269.402,4269.023,4269.149,4340
1686215820000,4269.393,4269.402,4268.644,4268.909,4029.9999999999995
1686215880000,4268.656,4268.906,4268.15,4268.15,4960
1686215940000,4268.011,4268.15,4267.656,4267.897,2170
1686216000000,4267.77,4268.153,4267.391,4268.153,1860
1686216060000,4268.394,4268.897,4268.141,4268.894,4340
1686216120000,4268.647,4268.912,4268.647,4268.653,3410
1686216180000,4268.906,4269.457,4268.906,4269.144,1860
1686216240000,4269.412,4269.412,4268.707,4268.894,4029.9999999999995
1686216300000,4269.144,4269.653,4269.144,4269.391,6200
1686216360000,4269.162,4269.457,4268.891,4268.891,8680
1686216420000,4268.644,4268.707,4268.391,4268.391,4029.9999999999995
1686216480000,4268.159,4268.65,4268.021,4268.153,4340
1686216540000,4268.394,4268.394,4268.147,4268.147,1240
1686216600000,4268.391,4268.391,4267.907,4268.154,2480
1686216660000,4267.916,4268.28,4267.91,4268.151,2790
1686216720000,4268.419,4268.717,4268.16,4268.404,3410
1686216780000,4268.657,4268.919,4268.651,4268.91,3720
1686216840000,4268.669,4268.669,4268.16,4268.169,5270
1686216900000,4268.413,4268.467,4267.717,4267.967,2790
1686216960000,4267.66,4267.919,4267.651,4267.904,3100
1686217020000,4268.151,4268.717,4268.151,4268.401,3410
1686217080000,4268.657,4269.404,4268.416,4269.404,1860
1686217140000,4269.172,4269.913,4269.172,4269.657,3720
1686217200000,4269.413,4269.913,4269.413,4269.901,3720
1686217260000,4270.157,4270.657,4270.154,4270.154,3100
1686217320000,4270.283,4271.416,4270.154,4271.416,6820
1686217380000,4271.169,4271.422,4270.916,4270.916,3100
1686217500000,4271.033,4271.154,4270.916,4270.916,1240
1686217560000,4271.157,4271.401,4271.154,4271.154,3410
1686217620000,4271.419,4271.419,4271.157,4271.299,3100
